Area_Year,9_Postsecondary enrolments,"2_Number of students in elementary and secondary schools_Public school Total, program type","2_Number of students in elementary and secondary schools_Priviate school Total, program type","2_Number of students in elementary and secondary schools_Home-schooling Total, program type",3_Number of full-time and part-time educators,"1_Live births_Canada, place of residence of mother 10",1_Live births_Place of residence of mother outside Canada 11,6_Estimates of population,7_Dependency ratio,4_Canada_gdp_yearly_Durable goods,4_Canada_gdp_yearly_Semi-durable goods,4_Canada_gdp_yearly_Non-durable goods,4_Canada_gdp_yearly_Services,4_Canada_gdp_yearly_Non-profit institutions serving households final consumption expenditure,4_Canada_gdp_yearly_General governments final consumption expenditure,4_Canada_gdp_yearly_Non-residential structures,4_Canada_gdp_yearly_Machinery and equipment,4_Canada_gdp_yearly_Intellectual property products,4_Canada_gdp_yearly_Residential structures,4_Canada_gdp_yearly_Non-profit institutions serving households gross fixed capital formation,4_Canada_gdp_yearly_General governments gross fixed capital formation,4_Canada_gdp_yearly_Non-farm,4_Canada_gdp_yearly_Farm,4_Canada_gdp_yearly_Exports of goods to other countries,4_Canada_gdp_yearly_Exports of services to other countries,4_Canada_gdp_yearly_Exports of goods to other provinces,4_Canada_gdp_yearly_Exports of services to other provinces,4_Canada_gdp_yearly_Imports of goods from other countries,4_Canada_gdp_yearly_Imports of services from other countries,4_Canada_gdp_yearly_Imports of goods from other provinces,4_Canada_gdp_yearly_Imports of services from other provinces,4_Canada_gdp_yearly_Statistical discrepancy,4_Canada_gdp_yearly_Gross domestic product at market prices,4_Canada_gdp_yearly_Final domestic demand
Saskatchewan_1994,0.040051033336932405,0.0,0.0,0.0,0.0,0.0911062765430812,0.022408963585434174,0.0,0.0,0.024882237959432178,0.030068481325890548,0.056010622549591334,0.041546902573033624,0.026263517987199295,0.05958940185710143,0.04775131493410555,0.03706802473626774,0.025143220878421385,0.018605182056842827,0.030919446704637914,0.03701349797227771,0.5013477088948787,0.6314400993171944,0.09685156700634494,0.010073561703996488,0.15502709211318483,0.02787825319805911,0.01791778283550525,0.015736792987977824,0.10098854190069648,0.13195730098081696,0.6666666666666667,0.0655746859697151,0.04526864603783301
Saskatchewan_1995,0.038765284109814224,0.0,0.0,0.0,0.0,0.08799927047236913,0.025210084033613446,0.0,0.0,0.025555163905534015,0.03211141163607067,0.056010622549591334,0.04269124367144696,0.030162583682777903,0.0601397856462275,0.047204656935169315,0.04652600945798473,0.028272862295777634,0.019789407601871933,0.030919446704637914,0.029538163549421948,0.5195274416470723,0.6786157666045934,0.09540472985964238,0.009538317962231006,0.14960866947621912,0.030358280645003188,0.019714395053273985,0.016285750882907284,0.10186849397139221,0.13617205656438336,0.6300067888662594,0.06630190093495521,0.04642354053766343
Saskatchewan_1996,0.03854383115809978,0.0,0.0,0.0,0.0,0.08669002892055964,0.008403361344537815,0.0,0.0,0.027589963790175278,0.032399148299476314,0.0563246337283893,0.04379705476654671,0.03435591848745678,0.05994448817266664,0.05649784291708528,0.04969079665332849,0.03400169743263314,0.02328501312635544,0.03417412530512612,0.031717208401428484,0.4992831335665539,0.7937616387337059,0.10291290136512209,0.010842116820377692,0.1604670164272813,0.027741018477674854,0.020572418377006588,0.01712748632179912,0.12042237699393396,0.14347894591720173,0.6300067888662594,0.0682973986552728,0.04839045089160826
Saskatchewan_1997,0.03775056685345103,0.0,0.0,0.0,0.0,0.0834462364190615,0.008403361344537815,0.0,0.0,0.031387188771749924,0.033204810957012144,0.05688985385022564,0.04503386787291264,0.0352387258147576,0.058926574068046376,0.0746262041250517,0.07366315023644962,0.0491194568215574,0.02481166533500742,0.03498779495524817,0.035288420797772536,0.5519871537535127,0.49317194289261335,0.11911651605460488,0.012132191480017568,0.16820762019437516,0.02403568102729991,0.02595822675179762,0.02102508737579828,0.1172957387852917,0.16545869933430496,0.6001357773251867,0.07123231912078966,0.05257183740867916
Saskatchewan_1998,0.03809761998673486,0.09054053180177575,0.0,0.0,0.0,0.08331596362783668,0.014005602240896359,0.0,0.0,0.03016951325023232,0.034355757610634745,0.05756273494764985,0.04597014695343264,0.037372176855734573,0.061051173856178205,0.06036877253117428,0.06526009457984722,0.04089751750477403,0.025953087547083666,0.019528071602929208,0.037860904303613586,0.5176922635774502,0.6252327746741155,0.12037588925206691,0.014190821256038648,0.20656661219575126,0.02810371023869039,0.025676247255735262,0.020823802814324145,0.10716692878004944,0.16660101626816876,0.567775514822358,0.07430995242078196,0.05170783273463669
Saskatchewan_1999,0.03757869292077713,0.08997793012468694,0.0,0.0,0.0,0.08184388108699617,0.014005602240896359,0.0,0.0,0.030521998269618995,0.035017551936467745,0.05839710750845587,0.0467446000200356,0.042595453542264405,0.0614891136453753,0.06014715442349743,0.06718806838850491,0.040579248886059835,0.025681999771715557,0.030919446704637914,0.04073603292778888,0.5081149280266101,0.7425512104283054,0.11827052489905787,0.014163372859025034,0.21118947277887673,0.031534578248296814,0.02731978488992729,0.020640816849347658,0.10682992585935745,0.17666522235789972,0.5415252319529306,0.07438937521562047,0.052511183785429766
Saskatchewan_2000,0.03801168302039791,0.08909522749339244,0.0,0.0,0.0,0.0789127432844376,0.014005602240896359,0.0,0.0,0.032861217034639664,0.036283593255452606,0.058738033931150804,0.047842705114472646,0.041786213492238655,0.06287395027607962,0.06528869452160037,0.06020371044016007,0.04031402503713134,0.025696267549366512,0.03498779495524817,0.04082682646328915,0.49733325686758045,0.7085661080074488,0.12940299942318784,0.013175230566534916,0.21475875118259222,0.03336764201342939,0.02798445084493142,0.020640816849347658,0.1105931251404179,0.18751723322960573,0.5508033491740213,0.07632530583980919,0.05346307432173158
Saskatchewan_2001,0.03955854841446297,0.08618660453721162,0.0,0.0,0.0,0.07981813918345014,0.022408963585434174,0.06746400326933052,0.8400852878464818,0.033966738231806966,0.03737699257639408,0.05884569490673868,0.04836671315953733,0.040682704333112635,0.06421736016996799,0.06181667750132971,0.0589305201891597,0.036919159770846595,0.02619563976714987,0.037428803905614316,0.049906180013316384,0.5089751677467454,0.3947858472998138,0.1270909440492213,0.011816534914361002,0.2424314096499527,0.03202470224966916,0.02702974883683458,0.019506303866493442,0.12594548041638584,0.18401150194981686,0.5858791581805839,0.0756924054434398,0.05406589706708786
Saskatchewan_2002,0.04002789646138015,0.08454037105843944,0.0,0.0,0.07282409345827462,0.07652875120502331,0.008403361344537815,0.0672325223655271,0.8294243070362474,0.03638606722850642,0.0390170915578063,0.0599671634024457,0.049372346246021784,0.04450820275141617,0.06547199848496506,0.05577389043200757,0.05576573299381594,0.031455548482919586,0.028663965300764753,0.047192839707078924,0.048483747957145454,0.5168893731719906,0.45949720670391064,0.1218804076139204,0.012900746596398772,0.23219661133568417,0.032250159290300444,0.027907913553143066,0.01926842211202401,0.12105893806635214,0.1876157088273526,0.5858791581805839,0.07543924528489204,0.05458207177923072
Saskatchewan_2003,0.042136657404571405,0.08527064466392172,0.0,0.0,0.0730010084152548,0.07896485240092753,0.0196078431372549,0.06720412683507801,0.8155650319829425,0.0387573300861986,0.040081717212407206,0.06066695974376688,0.05022771231958326,0.04340469359229015,0.06643073153699112,0.055995508539684415,0.06387777373590396,0.046997666030129434,0.031175094167332495,0.04068348250610252,0.044821742025301134,0.5299650169180479,0.8634388578522657,0.11773697365891175,0.012241985068072026,0.23802356583813536,0.033485271773758755,0.029285584805333442,0.021903420007685415,0.13146858383883772,0.1887580257612164,0.5944783887757411,0.07888296802984311,0.05622962223933177
Saskatchewan_2004,0.04264566866672102,0.08412604125191345,0.0,0.0,0.0723110400830321,0.07865219770198796,0.014005602240896359,0.06726462752584482,0.800639658848614,0.03920594738359983,0.041203890199689244,0.060918168686805246,0.051356641416671164,0.04090340616493784,0.06691601616826356,0.054444181785946455,0.06413241178610404,0.05007426267769998,0.0339430430316174,0.026037428803905614,0.04639549664063919,0.5250329758559386,0.803072625698324,0.12780234570274948,0.011802810715854196,0.27042659327427543,0.036318188501690926,0.03169046707889384,0.02184852421819247,0.12669437579570136,0.1982904636231142,0.6166553518895678,0.08265679176584174,0.056973557495921354
Saskatchewan_2005,0.040801329158412676,0.08254770797554853,0.0,0.0,0.07178029521209156,0.0788801750866314,0.008403361344537815,0.06700947243869786,0.7899786780383795,0.04152914410228474,0.04344823617425332,0.062111411166237515,0.052524100517072646,0.04134480982858824,0.06741313701005486,0.06765262100348679,0.07500909421607857,0.057553575217483555,0.03599760301335465,0.06265256305939788,0.050904908903819386,0.5426965647760509,0.9216325263811298,0.12915304749086715,0.012969367588932808,0.25879418594650383,0.03736705386462775,0.035895989848738145,0.023678383867957332,0.11907436531116604,0.21178162051443652,0.5544240778456665,0.08483471371805404,0.059965390299876464
Saskatchewan_2006,0.04513453542255647,0.08110517510399816,0.0,0.0,0.0733902213206112,0.08093197154842238,0.011204481792717087,0.06692947932916672,0.7814498933901919,0.04449322267439997,0.04724636013120792,0.06299064246687182,0.05423868566452697,0.041786213492238655,0.06890449953542874,0.0749364694757993,0.09403419425245545,0.05596223212391258,0.03852299965757334,0.07404393816110659,0.053537921433327286,0.5626541262831909,0.41837368094351335,0.12665352816766007,0.013312472551602988,0.2721682291218715,0.04044503259324609,0.039066245040182086,0.026166992991637543,0.13002696023365537,0.2263953992200733,0.5763747454175153,0.08357759979350073,0.06304882245322863
Saskatchewan_2007,0.04971233151396696,0.07690644830207922,0.012965681361105543,0.047933296451434446,0.07225796559593804,0.08758891118001093,0.0028011204481792717,0.0675885793851012,0.771855010660981,0.05122248213541833,0.05190769407837947,0.06526946645014849,0.05695505089813438,0.04112410799676304,0.07130133216549389,0.07282371018261331,0.10913059294288832,0.07532357309569276,0.0438876840543317,0.05288852725793328,0.052145753888989774,0.5651201468142456,0.46942892613283677,0.13644491443953086,0.01158322353974528,0.27515696224305497,0.04452286428466402,0.04391629237245464,0.03262639755530751,0.15234404253725756,0.22432741166738884,0.5670966281964246,0.08668998056623489,0.06677592571045197
Saskatchewan_2008,0.057350805714147204,0.07716834908279298,0.015099683779641616,0.07081324587054454,0.0689673473961067,0.0909629764727339,0.01680672268907563,0.06862174502742664,0.7601279317697228,0.0585605793571955,0.05619497036312367,0.06782641462036049,0.05930152809993142,0.043183991760464946,0.0740946778479402,0.09195674014538147,0.11516915241906148,0.09436664544875875,0.045057641821709855,0.07323026851098455,0.06870044186187277,0.5061650513276367,0.8994413407821229,0.13943472409152086,0.013065436978480458,0.2788337490324245,0.04813017693476449,0.05265362847187255,0.039524968434921044,0.1492361267130982,0.2425650923701107,0.5584973976012673,0.0912356945895703,0.07232263766515733
Saskatchewan_2009,0.05676577328946875,0.07610550305735674,0.025711495806361912,0.07069469690982376,0.07020575209496796,0.09462364190615147,0.028011204481792718,0.06979634873947115,0.746268656716418,0.058192072291473065,0.05654025435921045,0.06951310323790384,0.0605152232043092,0.04494960641506658,0.07636131216229812,0.11072040659535488,0.10389232448162969,0.06688945469976659,0.04119107407830157,0.05939788445890968,0.06367653289752437,0.44566152434478407,0.7431719428926133,0.13232070755623918,0.013326196750109796,0.26612625784811217,0.04976719109934813,0.048649519627787075,0.03637760983732548,0.17658953044259718,0.24325442155433885,0.5673229237384024,0.08636980742454214,0.0732856686628723
Saskatchewan_2010,0.056550930873626386,0.07667780476336086,0.02516829519073455,0.0757923022208172,0.07135569931533912,0.09466272374351892,0.0196078431372549,0.07091760122922296,0.73454157782516,0.05987438715672765,0.05763365368015193,0.07058074124581692,0.06303123242068599,0.04539101007871699,0.07868120942399082,0.13372436617221206,0.12662786467806475,0.06253978357733928,0.04518605182056843,0.05207485760781123,0.07566127958356032,0.49406434593106613,0.40720049658597146,0.14510671024802924,0.014739789196310936,0.27089963017115337,0.052070773905798166,0.05524783983564625,0.039122399311972776,0.19231633340822288,0.25432307874108795,0.5442407784566644,0.09040796014961269,0.07834343814444474
Saskatchewan_2011,0.05668644685900388,0.07647964702980495,0.02299549272822509,0.07709634078874575,0.07328407234642308,0.09484510565123368,0.014005602240896359,0.07190119272694015,0.7249466950959489,0.06421636171371807,0.060482246647867874,0.071935475188631,0.0645454615509097,0.04796586478334437,0.0789711965817024,0.14192423615625555,0.15354674427064388,0.06795035009548057,0.05317600730510216,0.05288852725793328,0.07339144119605351,0.5185525032975856,0.5606765983860956,0.15800807537012113,0.014561374615722444,0.26849144233250194,0.05898152232514826,0.06371528127454733,0.039488371241925745,0.206638957537632,0.2666719186985465,0.5474089160443539,0.09518077372693946,0.08193561803566432
Saskatchewan_2012,0.05768463777568689,0.07707550594888916,0.023887893739612906,0.07887457519955741,0.07409788114853191,0.09793257080326202,0.025210084033613446,0.07309697505314382,0.7228144989339019,0.07011247476527702,0.06525867526040167,0.07335301136720467,0.06644499071426921,0.048480835724269845,0.07894752416066472,0.15303469062112168,0.17308112040742088,0.07707405049862083,0.061879351672183544,0.06265256305939788,0.06921493856304098,0.48832941446349715,0.6241464928615766,0.16490578734858682,0.015192687747035574,0.24931194633181386,0.05907954712542273,0.06548369554270983,0.040750974400263505,0.2197633490601363,0.273880332453618,0.5458248472505092,0.09680645905879023,0.0858100229493505
Saskatchewan_2013,0.05827297546830138,0.07839886703662269,0.02825289868661851,0.07863747727811586,0.07505322191622488,0.09774367525598603,0.0196078431372549,0.07417485859734038,0.720682302771855,0.07431025090524561,0.06899925188467515,0.07577538331793184,0.06850634589154575,0.05105569042889723,0.0775863599509981,0.1667306896755511,0.20552928337577303,0.07654360280076383,0.06297797055130694,0.07973962571196094,0.06697536468736759,0.5028387910764467,1.0,0.15629686598731013,0.015727931488801056,0.24546314612539777,0.06511787482233006,0.06724405325384197,0.04600267159508866,0.2008537407324197,0.28518533107495964,0.5763747454175153,0.1031404269471615,0.08930441434594351
Saskatchewan_2014,0.058249838592749126,0.07944231300422828,0.028427498884498734,0.08290523986406385,0.07692852046021478,0.10269404132252936,0.01680672268907563,0.07506807002189424,0.7217484008528785,0.07448649341493895,0.07084076653047132,0.0772557217322651,0.0707873220877097,0.05289487236077393,0.077444325424772,0.18435671650611668,0.19865405602037106,0.07208784213876511,0.0621361716699007,0.096826688364524,0.0686096483263725,0.5045592705167173,0.5583488516449411,0.16637185156700635,0.017484628897672376,0.26118087210802443,0.06931333627407735,0.06713931801244738,0.049021940017200685,0.18795401782371005,0.3123055106944499,0.553745191219733,0.10521907040582566,0.0915052743895646
Saskatchewan_2015,0.059760346039517784,0.08071717394738519,0.029998900665420755,0.08551331699992097,0.07604394567531389,0.10092233136187174,0.014005602240896359,0.07560684317445303,0.7281449893390192,0.07283622264235587,0.07144501352362317,0.07658284063484089,0.07225146221362576,0.05627896711542706,0.07960443384446036,0.13768394302937179,0.18377591851582395,0.05500742626777,0.054802533957310814,0.0772986167615948,0.0832879365655832,0.49555542811263403,0.5878336436995655,0.1764179965391271,0.018774703557312256,0.23770104068117312,0.06838210067146988,0.061894499385687536,0.046368643525041636,0.20892308844454432,0.2840627092606452,0.546051142792487,0.10433300985090851,0.087425389854258
Saskatchewan_2016,0.06196165448491806,0.08179526287540266,0.02957210018171354,0.0884770410179404,0.07618547764089803,0.102413954821396,0.0056022408963585435,0.076619909367672,0.7356076759061834,0.07144230461114492,0.07040916153536284,0.07721086299243682,0.07352680532330526,0.060987272861031415,0.0802021624756618,0.12002836711778263,0.13292106220443797,0.04583068109484405,0.04948065289350531,0.054515866558177375,0.09342654802978029,0.5324310374491025,0.702513966480447,0.16956835223995387,0.019941260430390868,0.22191880966715402,0.06701955594765475,0.05421660053576105,0.045124338963201525,0.20779974537557105,0.2740969787686611,0.5969676397374972,0.10425110509373131,0.08438899520465026
Saskatchewan_2017,0.06126093768247833,0.08344426779100779,0.02924229980793978,0.09345609736821307,0.0,0.10160626351580208,0.025210084033613446,0.07758738083741454,0.7430703624733476,0.07390969974685166,0.07029406687000057,0.07878091888642665,0.07516818346446379,0.06120797469285662,0.08226166310594,0.12326399148986465,0.15783921425973083,0.046095904943772546,0.04905261956397672,0.05288852725793328,0.0901882452636039,0.5050754143487985,0.6531657355679702,0.18063353201307442,0.020490228370663156,0.22937989163154723,0.0673626427486154,0.058083747910330524,0.043550659664403746,0.201303077960009,0.2859337456178359,0.5779588142113601,0.10694899815590198,0.08675201085328507
Saskatchewan_2018,0.0622822654747136,0.08436992769321303,0.03141510227044924,0.09819805579704419,0.0,0.10034913108048252,0.008403361344537815,0.07835871405882947,0.7537313432835822,0.07294837696670618,0.07038038786902227,0.08052143799176394,0.07668241259468749,0.06275288751563306,0.08488930184112255,0.12416523846108385,0.1476900691160422,0.057182261828983665,0.0457139595936537,0.04882017900732302,0.08440772350341989,0.5237139416183977,0.6374922408441962,0.18440684483753125,0.02164306104523496,0.2406037670938333,0.06747047002891732,0.059203609337549604,0.04578308843711688,0.20135924511345768,0.28880923307204476,0.5616655351889568,0.10887003700605846,0.0874439572899466
Saskatchewan_2019,0.06533633304761127,0.0849782580780455,0.03500410633798718,0.10305856318659606,0.0,0.09556160600297021,0.014005602240896359,0.07908121506160987,0.7643923240938167,0.07360528086647226,0.07035161420268171,0.08168776522729923,0.07726036264439119,0.0649599058338851,0.08600190562989353,0.11822587317534423,0.1335758457620953,0.05829620199448335,0.04024940075333867,0.04231082180634662,0.06546213909569638,0.5443596949016459,0.7043761638733705,0.18212363007114016,0.024182037768994292,0.23744302055560332,0.0669215311473803,0.05574331809301296,0.04538051931416861,0.20808058114281436,0.2901485012014023,0.5587236931432451,0.10843693457795471,0.08588305486305897
